"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
19,46,2301,"YORK","Adnah","unknown","unknown","unknown"
19,46,2302,"YORK","Airport","unknown","unknown","unknown"
19,46,2303,"YORK","Allison Creek","unknown","unknown","unknown"
19,46,2304,"YORK","Anderson Road","unknown","unknown","unknown"
19,46,2305,"YORK","Baxter","unknown","unknown","unknown"
19,46,2306,"YORK","Bethany","unknown","unknown","unknown"
19,46,2307,"YORK","Bethel","unknown","unknown","unknown"
19,46,2308,"YORK","Bethel School","unknown","unknown","unknown"
19,46,2309,"YORK","Bowling Green","unknown","unknown","unknown"
19,46,2310,"YORK","Bullocks Creek","unknown","unknown","unknown"
19,46,2311,"YORK","Cannon Mill","unknown","unknown","unknown"
19,46,2312,"YORK","Carolina","unknown","unknown","unknown"
19,46,2313,"YORK","Catawba","unknown","unknown","unknown"
19,46,2314,"YORK","Celanese","unknown","unknown","unknown"
19,46,2315,"YORK","Clover","unknown","unknown","unknown"
19,46,2316,"YORK","Cotton Belt","unknown","unknown","unknown"
19,46,2317,"YORK","Delphia","unknown","unknown","unknown"
19,46,2318,"YORK","Dobys Bridge","unknown","unknown","unknown"
19,46,2319,"YORK","Ebenezer","unknown","unknown","unknown"
19,46,2320,"YORK","Ebinport","unknown","unknown","unknown"
19,46,2321,"YORK","Edgewood","unknown","unknown","unknown"
19,46,2322,"YORK","Failsafe","unknown","unknown","unknown"
19,46,2323,"YORK","Failsafe Provisional","unknown","unknown","unknown"
19,46,2324,"YORK","Fairgrounds","unknown","unknown","unknown"
19,46,2325,"YORK","Ferry Branch","unknown","unknown","unknown"
19,46,2326,"YORK","Fewell Park","unknown","unknown","unknown"
19,46,2327,"YORK","Filbert","unknown","unknown","unknown"
19,46,2328,"YORK","Fort Mill No. 1","unknown","unknown","unknown"
19,46,2329,"YORK","Fort Mill No. 2","unknown","unknown","unknown"
19,46,2330,"YORK","Fort Mill No. 3","unknown","unknown","unknown"
19,46,2331,"YORK","Fort Mill No. 4","unknown","unknown","unknown"
19,46,2332,"YORK","Fort Mill No. 5","unknown","unknown","unknown"
19,46,2333,"YORK","Fort Mill No. 6","unknown","unknown","unknown"
19,46,2334,"YORK","Friendship","unknown","unknown","unknown"
19,46,2335,"YORK","Gold Hill","unknown","unknown","unknown"
19,46,2336,"YORK","Hampton Mill","unknown","unknown","unknown"
19,46,2337,"YORK","Harvest","unknown","unknown","unknown"
19,46,2338,"YORK","Hickory Grove","unknown","unknown","unknown"
19,46,2339,"YORK","Highland Park","unknown","unknown","unknown"
19,46,2340,"YORK","Hollis Lakes","unknown","unknown","unknown"
19,46,2341,"YORK","Hopewell","unknown","unknown","unknown"
19,46,2342,"YORK","Independence","unknown","unknown","unknown"
19,46,2343,"YORK","India Hook","unknown","unknown","unknown"
19,46,2344,"YORK","Kanawha","unknown","unknown","unknown"
19,46,2345,"YORK","Lakeshore","unknown","unknown","unknown"
19,46,2346,"YORK","Lakewood","unknown","unknown","unknown"
19,46,2347,"YORK","Larne","unknown","unknown","unknown"
19,46,2348,"YORK","Laurel Creek","unknown","unknown","unknown"
19,46,2349,"YORK","Lesslie","unknown","unknown","unknown"
19,46,2350,"YORK","Manchester","unknown","unknown","unknown"
19,46,2351,"YORK","McConnells","unknown","unknown","unknown"
19,46,2352,"YORK","Mill Creek","unknown","unknown","unknown"
19,46,2353,"YORK","Mt. Gallant","unknown","unknown","unknown"
19,46,2354,"YORK","Mt. Holly","unknown","unknown","unknown"
19,46,2355,"YORK","Nation Ford","unknown","unknown","unknown"
19,46,2356,"YORK","Neelys Creek","unknown","unknown","unknown"
19,46,2357,"YORK","New Home","unknown","unknown","unknown"
19,46,2358,"YORK","Newport","unknown","unknown","unknown"
19,46,2359,"YORK","Northside","unknown","unknown","unknown"
19,46,2360,"YORK","Northwestern","unknown","unknown","unknown"
19,46,2361,"YORK","Oakridge","unknown","unknown","unknown"
19,46,2362,"YORK","Oakwood","unknown","unknown","unknown"
19,46,2363,"YORK","Ogden","unknown","unknown","unknown"
19,46,2364,"YORK","Old Pointe","unknown","unknown","unknown"
19,46,2365,"YORK","Orchard Park","unknown","unknown","unknown"
19,46,2366,"YORK","Palmetto","unknown","unknown","unknown"
19,46,2367,"YORK","Pleasant Road","unknown","unknown","unknown"
19,46,2368,"YORK","Pole Branch","unknown","unknown","unknown"
19,46,2369,"YORK","Provisional","unknown","unknown","unknown"
19,46,2371,"YORK","River's Edge","unknown","unknown","unknown"
19,46,2370,"YORK","River Hills","unknown","unknown","unknown"
19,46,2372,"YORK","Riverview","unknown","unknown","unknown"
19,46,2373,"YORK","Rock Creek","unknown","unknown","unknown"
19,46,2374,"YORK","Rock Hill No. 2","unknown","unknown","unknown"
19,46,2375,"YORK","Rock Hill No. 3","unknown","unknown","unknown"
19,46,2376,"YORK","Rock Hill No. 4","unknown","unknown","unknown"
19,46,2377,"YORK","Rock Hill No. 5","unknown","unknown","unknown"
19,46,2378,"YORK","Rock Hill No. 6","unknown","unknown","unknown"
19,46,2379,"YORK","Rock Hill No. 7","unknown","unknown","unknown"
19,46,2380,"YORK","Rock Hill No. 8","unknown","unknown","unknown"
19,46,2381,"YORK","Roosevelt","unknown","unknown","unknown"
19,46,2382,"YORK","Rosewood","unknown","unknown","unknown"
19,46,2383,"YORK","Sharon","unknown","unknown","unknown"
19,46,2384,"YORK","Shoreline","unknown","unknown","unknown"
19,46,2385,"YORK","Six Mile","unknown","unknown","unknown"
19,46,2386,"YORK","Smyrna","unknown","unknown","unknown"
19,46,2387,"YORK","Springdale","unknown","unknown","unknown"
19,46,2388,"YORK","Springfield","unknown","unknown","unknown"
19,46,2389,"YORK","Stateline","unknown","unknown","unknown"
19,46,2390,"YORK","Steele Creek","unknown","unknown","unknown"
19,46,2391,"YORK","Tega Cay","unknown","unknown","unknown"
19,46,2392,"YORK","Tirzah","unknown","unknown","unknown"
19,46,2393,"YORK","Tools Fork","unknown","unknown","unknown"
19,46,2394,"YORK","University","unknown","unknown","unknown"
19,46,2395,"YORK","Waterstone","unknown","unknown","unknown"
19,46,2396,"YORK","Windjammer","unknown","unknown","unknown"
19,46,2397,"YORK","Wylie","unknown","unknown","unknown"
19,46,2398,"YORK","York No. 1","unknown","unknown","unknown"
19,46,2399,"YORK","York No. 2","unknown","unknown","unknown"
